snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,avg_token_holding_share,0.23117338120937347,0.013556030578911304,0.01874389685690403,0.022007612511515617,0.029496870934963226,0.042381010949611664,0.06558355689048767,0.0950363501906395,0.11068840324878693,0.1478108912706375,0.0001,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_a,0.21015316247940063,0.00978460069745779,0.013568313792347908,0.01662382483482361,0.024156510829925537,0.036948397755622864,0.058555539697408676,0.0893181785941124,0.14365239441394806,0.19157759845256805,0.0044,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_b,0.2521935999393463,0.0073592783883214,0.012494155205786228,0.01611997000873089,0.023347724229097366,0.0362355038523674,0.06661924719810486,0.13041821122169495,0.1558220237493515,0.21258625388145447,0.0027,10000
2021-11-15,13620205,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.22686423361301422,0.02045835740864277,0.026511263102293015,0.031003419309854507,0.040960296988487244,0.05997209995985031,0.09179127961397171,0.12912043929100037,0.1865418702363968,0.25715509057044983,0.0226,10000
2021-11-15,13620205,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.20201431214809418,0.0059102862142026424,0.00827222503721714,0.009948067367076874,0.014565244317054749,0.02445935644209385,0.04864208772778511,0.08199633657932281,0.1357131451368332,0.3871709704399109,0.048,10000
2021-11-15,13620205,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.25171416997909546,0.023329874500632286,0.03309200704097748,0.03924218565225601,0.053203701972961426,0.07874442636966705,0.13675981760025024,0.18989777565002441,0.22007669508457184,0.2967568039894104,0.0266,10000
2021-11-15,13620205,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,avg_token_holding_share,0.20055384933948517,0.0014764367369934916,0.001835221890360117,0.0020889563020318747,0.002722199773415923,0.004092216491699219,0.020162418484687805,0.14749740064144135,0.18637403845787048,0.29392048716545105,0.0211,10000
2021-11-15,13620205,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_a,0.3945905864238739,0.002369642024859786,0.0029338400345295668,0.003339043352752924,0.004293154925107956,0.005991461221128702,0.011886728927493095,0.29187336564064026,0.37066569924354553,0.5104466676712036,0.0152,10000
2021-11-15,13620205,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.050444625318050385,0.00011517158418428153,0.00019565252296160907,0.0002959260600619018,0.0009455546387471259,0.0036484564188867807,0.008783659897744656,0.01746976189315319,0.0365484394133091,0.11090459674596786,0.036,10000
2021-11-15,13620205,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.003030151594430208,3.989232936874032e-05,6.475610280176625e-05,8.273644925793633e-05,0.00013019453035667539,0.00022599278599955142,0.0004495523462537676,0.0011589592322707176,0.002012616489082575,0.28740227222442627,0.0333,10000
2021-11-15,13620205,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,gini_token_holding_share,0.9742138590132015,0.6163135170936584,0.6794818639755249,0.7161080837249756,0.7852386832237244,0.8820827603340149,0.9477331638336182,0.9664379358291626,0.9707903265953064,0.9758535623550415,0.0183,10000
2021-11-15,13620205,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_a,0.25192034244537354,0.009976592846214771,0.0160067118704319,0.02012545056641102,0.02863176167011261,0.04396515712141991,0.07834024727344513,0.13935251533985138,0.16368313133716583,0.22667613625526428,0.0041,10000
2021-11-15,13620205,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,484.2694091796875,364.01165771484375,377.41094970703125,383.5632019042969,394.5337829589844,401.5272216796875,414.5178527832031,428.22735595703125,435.8831787109375,451.8844909667969,0.0003,10000
2021-11-15,13620205,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.1713763177394867,0.00022094350424595177,0.00044810972758568823,0.0007730631623417139,0.0023988746106624603,0.0065204789862036705,0.01246679574251175,0.028293339535593987,0.055060796439647675,0.12954287230968475,0.0004,10000
2021-11-15,13620205,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,1205.717529296875,743.0405883789062,780.81298828125,800.7509155273438,842.4532470703125,878.9515380859375,934.5028076171875,990.734375,1025.905029296875,1102.1240234375,0.0006,10000
2021-11-15,13620205,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,median_token_value_usd,6833.966796875,3634.603759765625,4249.263671875,4456.4814453125,4569.2177734375,4841.7138671875,5195.14453125,5627.6962890625,5940.96337890625,6785.42529296875,0.0092,10000
