snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-04-15,12244515,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__dex,0.0029291476626520097,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,link_size,433.0,103.0,110.0,114.0,120.0,128.0,135.0,142.0,146.0,154.0,0.0,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,avg_token_holding_share,0.00902131013572216,0.00026051292661577463,0.000581141619477421,0.001344533753581345,0.004873925819993019,0.013218812644481659,0.0298084057867527,0.050611887127161026,0.16981686651706696,0.20334646105766296,0.621,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_a,0.016952164471149445,0.0004000730696134269,0.0008621293236501515,0.002040101680904627,0.00836496613919735,0.02527705579996109,0.056844983249902725,0.09094174951314926,0.3386053442955017,0.39420145750045776,0.6104,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_b,0.0010904575465247035,1.8422191715217195e-05,2.6266494387527928e-05,3.290472159278579e-05,4.986018393537961e-05,0.00010105253750225529,0.00032115227077156305,0.0018528411164879799,0.006820172071456909,0.09289311617612839,0.1266,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,median_token_value_usd,811.7298583984375,785.3888549804688,917.7584838867188,991.813232421875,1110.1121826171875,1263.7281494140625,1463.657958984375,1645.7237548828125,1763.9661865234375,2031.6666259765625,0.9829,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,gini_token_holding_share,0.971788472357466,0.8291739821434021,0.898502767086029,0.9473413825035095,0.9713345766067505,0.9791215658187866,0.9846690893173218,0.9883202314376831,0.989727258682251,0.9915573596954346,0.7386,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__unknown_smart_contract,0.6416013482742599,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__individual,0.04137874942265354,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__liquid-staking,0.27712188891038486,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__misc,0.02043416602419559,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__EOA,0.019463884578505595,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,link_size,5563.0,2075.0,2102.0,2118.0,2144.0,2173.0,2203.0,2229.0,2246.0,2277.0,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,avg_token_holding_share,0.12561938166618347,0.016864225268363953,0.022770479321479797,0.026831451803445816,0.035244282335042953,0.05058221518993378,0.0784873515367508,0.11107140779495239,0.13000009953975677,0.16766402125358582,0.0597,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_a,0.21000395715236664,0.011103913187980652,0.016093147918581963,0.019834736362099648,0.028322134166955948,0.044424958527088165,0.07323004305362701,0.11319217830896378,0.19051344692707062,0.24661679565906525,0.0302,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_b,0.041234806180000305,0.009546776302158833,0.015652742236852646,0.019994139671325684,0.028595931828022003,0.042832136154174805,0.07718755304813385,0.13812562823295593,0.1589963287115097,0.22671598196029663,0.5245,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,median_token_value_usd,239.55975341796875,375.7480163574219,396.66455078125,407.36773681640625,427.939697265625,452.7451171875,475.40435791015625,495.72882080078125,504.6535339355469,525.9181518554688,1.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,gini_token_holding_share,0.9898053602583561,0.9738602042198181,0.9790535569190979,0.981289267539978,0.98444664478302,0.9883357286453247,0.9919598698616028,0.994019091129303,0.9948464035987854,0.9956617951393127,0.3953,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__unknown_smart_contract,0.19971843962406724,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__fund,0.07117170694188273,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__yield,0.0024257476309949236,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__custodian,1.5042875205518896e-07,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__EOA,0.043366455827733144,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__cex,0.6523212400055156,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__misc,0.026405938507319066,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__mev-bot,0.0009538538939854622,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__dex,0.0036364746751149503,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,link_size,292.0,128.0,136.0,140.0,147.0,155.0,163.0,171.0,175.0,184.0,0.0,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,avg_token_holding_share,0.0025736396200954914,0.0004928315174765885,0.0015738741494715214,0.00329363695345819,0.00814317911863327,0.01836150325834751,0.035664405673742294,0.060326628386974335,0.17467822134494781,0.209263414144516,0.9283,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_a,0.002923552878201008,0.0006371968192979693,0.0016343917232006788,0.005293830763548613,0.01286082062870264,0.032406553626060486,0.06626149266958237,0.11091543734073639,0.3460236191749573,0.41118916869163513,0.9224,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.002223726361989975,2.6772260753205046e-05,4.0995029849000275e-05,5.564890307141468e-05,0.00011186122719664127,0.0004722039739135653,0.0036730389110744,0.009129004552960396,0.013609974645078182,0.08987047523260117,0.3332,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,780.6005859375,553.6671142578125,640.0278930664062,686.8709106445312,784.16943359375,915.9336547851562,1036.765625,1159.0240478515625,1237.31201171875,1465.239501953125,0.7552,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,gini_token_holding_share,0.935830250454283,0.8744994401931763,0.9470982551574707,0.9654420614242554,0.9735441207885742,0.9802320003509521,0.9852441549301147,0.9887959957122803,0.9905059337615967,0.9925233125686646,0.9596,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__unknown_smart_contract,0.4068817597685714,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__individual,0.26770694748490503,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__misc,0.08552666039908093,,,,,,,,,,,10000
2021-04-15,12244515,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__EOA,0.23988462956017073,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,link_size,5099.0,4320.0,4359.0,4381.0,4416.0,4456.0,4499.0,4536.0,4560.0,4601.009765625,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,avg_token_holding_share,0.22591498494148254,0.028911130502820015,0.03637250140309334,0.0416678860783577,0.05499223619699478,0.07833895832300186,0.12366033345460892,0.16118723154067993,0.18344220519065857,0.24297131597995758,0.0166,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,dir_share_token_a,0.27309414744377136,0.03688736632466316,0.04878366366028786,0.056605447083711624,0.07511232793331146,0.10492634773254395,0.14817163348197937,0.2340804785490036,0.27177056670188904,0.3311992287635803,0.0484,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,dir_share_token_b,0.17873582243919373,0.008001510053873062,0.010882653295993805,0.012953449971973896,0.01739884354174137,0.026463553309440613,0.07537412643432617,0.1937640905380249,0.20682083070278168,0.3139755129814148,0.1208,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,median_token_value_usd,2493.7939453125,1319.5079345703125,1357.7386474609375,1376.9810791015625,1404.09375,1433.823974609375,1467.4794921875,1501.72119140625,1521.1385498046875,1564.1806640625,0.0,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,gini_token_holding_share,0.9861720448576299,0.9618936777114868,0.9690676331520081,0.972616970539093,0.9786571264266968,0.984498143196106,0.9901506900787354,0.9921681880950928,0.9929652214050293,0.9944387674331665,0.4125,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__unknown_smart_contract,0.05991834141170548,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund,0.08702050615008981,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__EOA,0.04361544596792435,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__cex,0.5707086324159452,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__misc,0.02423631148615937,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund-decentralized,0.0006766893854176712,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__yield,0.003431430536593215,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__lending-decentralized,0.19388781423105675,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__smart-contract-platform,0.012398112719897408,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__mev-bot,0.0006854986039786364,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__custodian,8.529624858694881e-06,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__bridge,0.003302046632560947,,,,,,,,,,,10000
2021-04-15,12244515,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__dex,0.00011060714784331624,,,,,,,,,,,10000
