snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__mev-bot,0.0006554835277532188,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__fund,0.054518478051393614,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__yield,0.0010239418667869948,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__custodian,0.00046248050445706545,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__EOA,0.003747838003938526,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__cex,0.3805817938519558,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__misc,0.013687409892433035,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__lending-centralized,0.0014680608170031953,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__smart-contract-platform,0.057677817215472604,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__dex,0.32946561374186617,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__bridge,0.03862663551725639,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,link_size,1005.0,755.0,773.0,783.0,799.0,817.0,836.0,853.0,863.0,883.0,0.0,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,avg_token_holding_share,0.07241349667310715,0.00482442881911993,0.007765601389110088,0.010282173752784729,0.015951033681631088,0.027339443564414978,0.04453016072511673,0.06805338710546494,0.09829697012901306,0.1308957189321518,0.0881,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_a,0.10573183000087738,0.0012335963547229767,0.0017305759247392416,0.002219649264588952,0.00386280519887805,0.01058876421302557,0.022544384002685547,0.03814797103404999,0.05173336714506149,0.11680448055267334,0.0187,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_b,0.03909515589475632,0.005004400387406349,0.008542790077626705,0.011426744051277637,0.019300296902656555,0.03557905927300453,0.06873279809951782,0.10926495492458344,0.18311132490634918,0.2421296387910843,0.4657,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,median_token_value_usd,371.4750061035156,292.6597900390625,308.9432373046875,317.33551025390625,332.1039123535156,352.2832336425781,372.36126708984375,392.3222961425781,405.70849609375,428.9342041015625,0.259,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,gini_token_holding_share,0.984698724393948,0.9455937743186951,0.962548017501831,0.9695135951042175,0.9780436754226685,0.9850739240646362,0.9897635579109192,0.9920641183853149,0.9942598342895508,0.9955552220344543,0.515,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__unknown_smart_contract,0.24320683702452583,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__fund,0.09060037931694644,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__EOA,0.033387320165542876,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__cex,0.3113902261327961,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__individual,0.020809353674566,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__bridge,0.022390813456389047,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__smart-contract-platform,0.0027582764869446223,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__misc,0.009389013856628778,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__blockchain-scaling,0.002685985837918342,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__lending-decentralized,0.011763967877932026,,,,,,,,,,,10000
2022-05-15,14779829,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__dex,0.25161781459652205,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,link_size,22496.0,17420.0,17493.0,17535.0,17602.0,17678.0,17755.0,17822.0,17863.0,17942.0,0.0,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,avg_token_holding_share,0.15048745274543762,0.07264675199985504,0.08456540107727051,0.09202058613300323,0.10809430480003357,0.1351691037416458,0.18740661442279816,0.23168706893920898,0.2567251920700073,0.31946825981140137,0.4019,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_a,0.13543565571308136,0.09681206941604614,0.11390165984630585,0.12463657557964325,0.14725597202777863,0.18312811851501465,0.25780442357063293,0.3465515375137329,0.38409432768821716,0.44034257531166077,0.8356,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_b,0.16553924977779388,0.02135453373193741,0.029497038573026657,0.03524411842226982,0.04725959897041321,0.06727313995361328,0.09915372729301453,0.1783578097820282,0.2857036590576172,0.34056219458580017,0.1076,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,median_token_value_usd,20.359268188476562,21.35257339477539,21.61798858642578,21.765779495239258,22.009361267089844,22.298904418945312,22.613113403320312,22.912899017333984,23.092063903808594,23.468780517578125,1.0,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,gini_token_holding_share,0.9953270807527259,0.9905888438224792,0.9916306138038635,0.9921647906303406,0.9931296110153198,0.9943338632583618,0.9959556460380554,0.9966177344322205,0.9968883991241455,0.9974943995475769,0.3243,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__unknown_smart_contract,0.2172545701304432,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__mev-bot,0.0020161485996767906,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__fund,0.06692323822175451,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__custodian,0.0034608822031399118,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__EOA,0.08997049537393283,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__cex,0.5668040774044374,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__misc,0.03373686679072815,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__lending-centralized,0.006667268190821961,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__yield,0.0005555373005924721,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__individual,0.00024842809270300096,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__smart-contract-platform,0.0025667388142735625,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__blockchain-scaling,0.0002853980674912036,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__dex,0.006187098122172907,,,,,,,,,,,10000
2022-05-15,14779829,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__hacker,0.0033233288365371685,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,link_size,1707.0,1229.0,1253.0,1266.0,1286.0,1309.0,1331.0,1352.0,1363.0,1388.0,0.0,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,avg_token_holding_share,0.05763009190559387,0.00239738542586565,0.003260471159592271,0.004123295191675425,0.006387996021658182,0.013995049521327019,0.06557942926883698,0.2811693251132965,0.2893165349960327,0.3845667839050293,0.3047,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_a,0.028649725019931793,0.002589206676930189,0.00348525564186275,0.004182327538728714,0.006185469683259726,0.012516608461737633,0.12013985961675644,0.5585166215896606,0.5661232471466064,0.7616287469863892,0.3917,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_b,0.08661045879125595,0.0005986763862892985,0.000983817153610289,0.0013312204973772168,0.002403887687250972,0.005335520952939987,0.010600518435239792,0.02859710529446602,0.042058512568473816,0.2751387059688568,0.0142,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,median_token_value_usd,125.68941497802734,134.4814453125,140.88999938964844,144.4878387451172,151.5841522216797,160.2937469482422,170.2418212890625,178.56980895996094,184.16224670410156,194.01271057128906,0.9991,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,gini_token_holding_share,0.9875683090662029,0.9134162068367004,0.9346225261688232,0.9464602470397949,0.9639569520950317,0.9824053049087524,0.9956290125846863,0.9981538653373718,0.9983704686164856,0.998481035232544,0.426,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__unknown_smart_contract,0.14143827004701248,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__mev-bot,0.0027862964278582087,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__cex,0.7803767013921659,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__yield,0.0014521502984655424,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__fund,0.01008316628312767,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__EOA,0.021295897233342506,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__smart-contract-platform,0.0385827637886588,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__lending-decentralized,0.0005767390402310348,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__individual,4.040212542380145e-06,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__dex,0.003403991181740289,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,6467.0,4248.0,4288.0,4309.0,4347.0,4389.0,4431.0,4467.0,4490.0,4531.0,0.0,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.23520004749298096,0.02210860885679722,0.02941739745438099,0.03457774594426155,0.045074254274368286,0.06384825706481934,0.0949154943227768,0.13967713713645935,0.17475900053977966,0.22980211675167084,0.0085,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.1959550678730011,0.0059788343496620655,0.008854246698319912,0.010958719067275524,0.015995286405086517,0.02603881061077118,0.0492892749607563,0.08069487661123276,0.1245681643486023,0.323781818151474,0.0456,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.2744450271129608,0.027593225240707397,0.03741455078125,0.04425806924700737,0.05936924368143082,0.0861896350979805,0.13898015022277832,0.21105846762657166,0.24866753816604614,0.31609198451042175,0.0311,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,3.0774049758911133,31.634180068969727,32.593467712402344,33.23207473754883,34.17391586303711,35.18716049194336,36.283172607421875,37.31965637207031,37.97079086303711,39.05923843383789,1.0,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9962432773617451,0.9851856231689453,0.9877204895019531,0.9889156818389893,0.9909651279449463,0.9931544065475464,0.9950763583183289,0.996614933013916,0.9971596598625183,0.997772753238678,0.1441,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.035119684691283654,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0007490999222203481,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.04165921529287406,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,0.0009340175838497421,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.44657442308706147,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.028439113046870634,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.015384872689704747,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-centralized,0.000510611722429357,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__smart-contract-platform,0.08476393480033716,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__individual,9.65864230444879e-07,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__dex,0.3374347947618881,,,,,,,,,,,10000
2022-05-15,14779829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__bridge,0.00842925161974069,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,link_size,4646.0,892.0,910.0,920.0,938.0,957.0,977.0,996.0,1007.0,1026.009765625,0.0,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,avg_token_holding_share,0.31178396940231323,0.001319817267358303,0.0017324633663520217,0.002080501988530159,0.003074654610827565,0.006453456357121468,0.03735766187310219,0.15539607405662537,0.2810472249984741,0.3372570276260376,0.0146,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_a,0.6014108061790466,0.0017148808110505342,0.0022131388541311026,0.0026071942411363125,0.003720911219716072,0.00776625843718648,0.042614974081516266,0.21354079246520996,0.5590406656265259,0.6689395904541016,0.0121,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_b,0.02215718664228916,0.0002979325072374195,0.00039928045589476824,0.0005028435261920094,0.0008894615457393229,0.0016532746376469731,0.004440621007233858,0.017582973465323448,0.03913835808634758,0.3284488618373871,0.068,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,median_token_value_usd,226.32110595703125,316.44586181640625,335.0296325683594,345.5287780761719,363.8079528808594,386.71051025390625,410.2438659667969,434.4460144042969,448.0611877441406,473.968994140625,1.0,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,gini_token_holding_share,0.9971005078516585,0.8853286504745483,0.9097879528999329,0.9228206276893616,0.9454496502876282,0.97182697057724,0.9937283992767334,0.9975534081459045,0.9982650279998779,0.9983929991722107,0.1565,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__unknown_smart_contract,0.032082647580359815,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__mev-bot,0.00025342667907972047,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__EOA,0.007407072149363988,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__yield,0.8950960744966022,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__cex,0.05975839932942588,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__fund,0.0003304990712140655,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__smart-contract-platform,0.003023623775585386,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__stablecoin,0.0018491035256328265,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__individual,1.9020605203534505e-08,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__lending-decentralized,1.0913464198234176e-05,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__dex,0.0001883100969873213,,,,,,,,,,,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,link_size,929.0,503.0,518.0,526.0,540.0,555.0,571.0,584.0,593.0,609.0,0.0,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,avg_token_holding_share,0.031922779977321625,0.0008076818194240332,0.0013306488981470466,0.0018433985533192754,0.0033301403746008873,0.006354981102049351,0.01771140657365322,0.08339755237102509,0.13330647349357605,0.29776284098625183,0.1696,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.025564847514033318,0.0007404127391055226,0.0009780405089259148,0.00116628035902977,0.001665089512243867,0.002898761536926031,0.008280644193291664,0.11624760180711746,0.24264629185199738,0.5630554556846619,0.1748,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.038280703127384186,0.0002467987360432744,0.0005001351237297058,0.0009162239148281515,0.002668662928044796,0.00650249095633626,0.013072152622044086,0.02828124538064003,0.04885127767920494,0.16110408306121826,0.0731,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,151.1048126220703,126.94251251220703,136.27484130859375,142.56744384765625,154.75418090820312,171.20172119140625,187.67831420898438,203.0057373046875,212.50628662109375,230.5409393310547,0.8,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.9862525708870523,0.8969826102256775,0.9327091574668884,0.9482044577598572,0.9680350422859192,0.980559766292572,0.9906953573226929,0.9964552521705627,0.9972110390663147,0.9978189468383789,0.3373,10000
2022-05-15,14779829,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.08033406713735333,,,,,,,,,,,10000
