snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,gini_token_holding_share,0.9869260525933036,0.9697406888008118,0.9752891659736633,0.9778861999511719,0.9816282391548157,0.9853876829147339,0.988779604434967,0.9921579957008362,0.9930240511894226,0.9942008256912231,0.3821,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__unknown_smart_contract,0.06586159479340072,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__fund,0.1045450521943112,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__EOA,0.046521258419311366,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__custodian,0.0009725846661374676,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__cex,0.5127575666721522,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__misc,0.03607150427271802,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__fund-decentralized,2.452602681369322e-07,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__lending-centralized,0.004003713799791801,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__yield,0.11219401778119696,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__lending-decentralized,0.08763981236837455,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__smart-contract-platform,0.00208852193911293,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__individual,0.0001997683713748212,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__mev-bot,0.0004167953277875485,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__blockchain-scaling,3.851409701201358e-05,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__dex,0.02521455873970256,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,YFI-MKR,label_share__hacker,0.001474447983367892,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,link_size,6056.0,4255.0,4295.0,4317.0,4355.0,4397.0,4437.0,4475.0,4498.0498046875,4541.0,0.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,avg_token_holding_share,0.2708897888660431,0.02512102946639061,0.031824495643377304,0.03631450608372688,0.04717099666595459,0.06302735954523087,0.08818178623914719,0.1313439905643463,0.1988082230091095,0.2533925175666809,0.0062,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,dir_share_token_a,0.2944551110267639,0.030672498047351837,0.040835991501808167,0.04759882390499115,0.06128399819135666,0.08548745512962341,0.11960194259881973,0.1823287308216095,0.21690058708190918,0.26644933223724365,0.0031,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,dir_share_token_b,0.24732449650764465,0.007142287213355303,0.009954982437193394,0.012058740481734276,0.017208438366651535,0.028255878016352654,0.05940024554729462,0.08965818583965302,0.3391615152359009,0.3911210000514984,0.0554,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,median_token_value_usd,105.35022735595703,372.18048095703125,382.1288757324219,387.98297119140625,398.50592041015625,410.0332946777344,421.48260498046875,432.0609130859375,438.51373291015625,451.0357360839844,1.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,gini_token_holding_share,0.9905642085700938,0.9663684964179993,0.9725598096847534,0.9757290482521057,0.9805282354354858,0.9850456714630127,0.9888724088668823,0.992367684841156,0.9951845407485962,0.9959678053855896,0.1757,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__unknown_smart_contract,0.05342235210084974,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__fund,0.18695494575367505,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__cex,0.6216249333763337,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__custodian,0.000553454840352676,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__misc,0.028669363063050717,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__EOA,0.045909146919910986,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__fund-decentralized,2.184679299808815e-07,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__lending-centralized,0.005732061556749373,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__smart-contract-platform,0.013350105235759744,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__bridge,0.03567002019378731,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__mev-bot,0.0005718176027192976,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__individual,8.552683856295301e-07,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__yield,0.000617985119410575,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,YFI-SUSHI,label_share__dex,0.006922736849226112,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,link_size,4299.0,2681.0,2713.0,2730.0,2760.0,2793.0,2827.0,2857.0,2876.0,2909.0,0.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,avg_token_holding_share,0.12890774011611938,0.011335658840835094,0.015723103657364845,0.01882714033126831,0.02592846378684044,0.039153844118118286,0.06507393717765808,0.13268586993217468,0.20181618630886078,0.24739708006381989,0.1081,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_a,0.18828481435775757,0.014885203912854195,0.02091866172850132,0.025285352021455765,0.03432469069957733,0.05016937479376793,0.07768242061138153,0.11621516197919846,0.17159663140773773,0.2221851795911789,0.0312,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_b,0.06953065097332001,0.0021982959005981684,0.003286222228780389,0.004022806882858276,0.005982563365250826,0.015404134057462215,0.035926103591918945,0.22525128722190857,0.36836910247802734,0.4027304947376251,0.1984,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,median_token_value_usd,1228.797607421875,681.79052734375,705.2247314453125,717.166748046875,738.4641723632812,763.3073120117188,786.3875122070312,804.6031494140625,819.4053955078125,846.990478515625,0.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,gini_token_holding_share,0.9841413535460136,0.953648567199707,0.9651533365249634,0.9701812267303467,0.9775432348251343,0.98429274559021,0.990162193775177,0.9951299428939819,0.9965423345565796,0.9970902800559998,0.5069,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__unknown_smart_contract,0.08110703204898818,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund,0.08279062248878441,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__cex,0.720195737105091,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__custodian,0.00014593583728330855,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__EOA,0.031171877972195235,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund-decentralized,3.431982129999057e-07,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__smart-contract-platform,0.01002522472371074,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__bridge,0.0436509250065232,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__mev-bot,0.0008377089327263661,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__misc,0.0005356520582813693,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__individual,2.191175857515566e-09,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__dex,0.014274143114657233,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__lending-decentralized,0.012697642924361669,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__hacker,0.0025670832226987583,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,link_size,6158.0,2036.0,2066.0,2082.0,2108.0,2138.0,2168.0,2193.0,2210.0,2241.0,0.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,avg_token_holding_share,0.23117338120937347,0.013556030578911304,0.01874389685690403,0.022007612511515617,0.029496870934963226,0.042381010949611664,0.06558355689048767,0.0950363501906395,0.11068840324878693,0.1478108912706375,0.0001,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_a,0.21015316247940063,0.00978460069745779,0.013568313792347908,0.01662382483482361,0.024156510829925537,0.036948397755622864,0.058555539697408676,0.0893181785941124,0.14365239441394806,0.19157759845256805,0.0044,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_b,0.2521935999393463,0.0073592783883214,0.012494155205786228,0.01611997000873089,0.023347724229097366,0.0362355038523674,0.06661924719810486,0.13041821122169495,0.1558220237493515,0.21258625388145447,0.0027,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,median_token_value_usd,68.58733367919922,219.37060546875,231.34378051757812,236.41064453125,244.40176391601562,255.51287841796875,268.5943603515625,280.1422119140625,287.2900390625,301.4963073730469,1.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,gini_token_holding_share,0.9940720130643467,0.9704340696334839,0.976518452167511,0.9792230129241943,0.9831196069717407,0.9872139692306519,0.9911817312240601,0.9939213395118713,0.9945187568664551,0.9954192042350769,0.0875,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__unknown_smart_contract,0.08145255004719883,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__fund,0.0575107339498049,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__yield,0.0012921168933296282,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__custodian,8.341454987671789e-05,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__EOA,0.016459487879810483,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__cex,0.40600035399102785,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__misc,0.02205169732426401,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__smart-contract-platform,0.11362645623305379,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__mev-bot,0.0005523872682077286,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__individual,3.7345767732978214e-13,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__dex,0.2808921911567282,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__bridge,0.02007858512008322,,,,,,,,,,,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,link_size,805.0,545.0,560.0,569.0,583.0,599.0,615.0,630.0,638.0498046875,654.0,0.0,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,avg_token_holding_share,0.01688913255929947,0.0029463397804647684,0.0050875642336905,0.007018935400992632,0.012699459679424763,0.024564730003476143,0.04249833524227142,0.06816314905881882,0.10919149965047836,0.1471778005361557,0.6451,10000
2021-11-15,13620205,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_a,0.01493244618177414,0.000993581605143845,0.0014754945877939463,0.001953600440174341,0.0034436150453984737,0.0068390853703022,0.014262406155467033,0.02857096865773201,0.04751449078321457,0.13931572437286377,0.2366,10000
