snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__unknown_smart_contract,0.3651987627445591,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__cex,0.20265547297985656,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__EOA,0.03853555715603688,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__bridge,0.033582783032873445,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__smart-contract-platform,0.008458139763550816,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__individual,0.11870625315743226,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__misc,0.023050680929582484,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__fund,0.11052022542452672,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__blockchain-scaling,0.0006948023067516983,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__lending-decentralized,0.03540160924694111,,,,,,,,,,,10000
2022-01-15,14009885,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__dex,0.06319576362250483,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,link_size,22119.0,17600.990234375,17677.0,17718.0,17786.0,17861.0,17935.0,18003.0,18044.05078125,18124.0,0.0,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,avg_token_holding_share,0.1381322741508484,0.07187914103269577,0.08616083115339279,0.09390102326869965,0.11210084706544876,0.14053529500961304,0.1925887167453766,0.24272967875003815,0.27416741847991943,0.3448009788990021,0.5182,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_a,0.12190829962491989,0.09611841291189194,0.11541484296321869,0.12773752212524414,0.1518431007862091,0.19510765373706818,0.2768073081970215,0.3512464463710785,0.38745415210723877,0.44434499740600586,0.9258,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_b,0.15435627102851868,0.02184922993183136,0.02893199771642685,0.034919578582048416,0.04834543913602829,0.06961043179035187,0.09782310575246811,0.16998764872550964,0.332797110080719,0.3770097494125366,0.1058,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,median_token_value_usd,35.000938415527344,38.39833068847656,38.95323944091797,39.26080322265625,39.77574920654297,40.401832580566406,41.06683349609375,41.6988639831543,42.09523391723633,42.822696685791016,1.0,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,gini_token_holding_share,0.9950686879907755,0.9904241561889648,0.9916044473648071,0.9922499656677246,0.9932679533958435,0.9944800138473511,0.9959537982940674,0.9967513680458069,0.9970503449440002,0.9976369142532349,0.3865,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__unknown_smart_contract,0.1703521105990429,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__fund,0.08427158566608872,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__custodian,0.0016532801671311516,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__EOA,0.07447475819181645,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__cex,0.5815035638584336,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__misc,0.04303433382235553,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__lending-centralized,0.002992250572975521,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__yield,0.0008123091310653297,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__smart-contract-platform,0.0059645708520908395,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__mev-bot,0.0017725678127258654,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__blockchain-scaling,3.877903571809027e-05,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__dex,0.029509367679389407,,,,,,,,,,,10000
2022-01-15,14009885,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__hacker,0.003620582476617871,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,link_size,1500.0,974.0,994.0,1004.0,1023.0,1043.0,1063.0,1082.0,1093.0,1113.0,0.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,avg_token_holding_share,0.03620709851384163,0.0027953987009823322,0.0036802368704229593,0.004426360130310059,0.00631970027461648,0.011374736204743385,0.09631694108247757,0.22835089266300201,0.2357172816991806,0.35371604561805725,0.3054,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_a,0.023953892290592194,0.0035235530231148005,0.004562252666801214,0.005335571710020304,0.007450588047504425,0.013770554214715958,0.18469326198101044,0.45255088806152344,0.4596801698207855,0.7030678391456604,0.3753,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_b,0.048460301011800766,0.0004977404023520648,0.0007981415255926549,0.001082912553101778,0.002000275067985058,0.004394017159938812,0.008484532125294209,0.018869422376155853,0.04158779978752136,0.30720266699790955,0.0385,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,median_token_value_usd,554.1358642578125,858.5875244140625,912.0847778320312,938.086669921875,992.570068359375,1054.797119140625,1122.5986328125,1177.992919921875,1216.382568359375,1294.9901123046875,1.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,gini_token_holding_share,0.9850944506287067,0.9043307304382324,0.9254967570304871,0.9362208843231201,0.953463613986969,0.9722440838813782,0.9958954453468323,0.9973813891410828,0.9976868033409119,0.9978649616241455,0.3752,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__unknown_smart_contract,0.11631248061506153,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__cex,0.7080082987079583,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__fund,0.05828416605006508,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__EOA,0.07711584678214183,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__smart-contract-platform,0.04027266608219198,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__individual,6.516670796820238e-06,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,6348.0,4007.0,4049.0,4071.0,4107.0,4147.0,4189.0,4224.0,4245.0,4283.0,0.0,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.21041442453861237,0.022780198603868484,0.02941896952688694,0.03421950712800026,0.04423920810222626,0.06150045990943909,0.0915103405714035,0.12657852470874786,0.17561642825603485,0.2451591193675995,0.0245,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.1826344132423401,0.006377039477229118,0.009392648935317993,0.01149254571646452,0.01620938815176487,0.02490156516432762,0.04495168477296829,0.07679750770330429,0.11932076513767242,0.35135936737060547,0.0452,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.23819440603256226,0.026946788653731346,0.03695562854409218,0.04431774467229843,0.059409696608781815,0.08431656658649445,0.13845494389533997,0.18977001309394836,0.2189403474330902,0.28937384486198425,0.0327,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,10.534394264221191,104.59466552734375,107.1676025390625,109.16393280029297,112.37644958496094,115.90106201171875,119.64156341552734,123.10604858398438,125.18250274658203,129.25479125976562,1.0,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9962836226641907,0.9852951169013977,0.9877274632453918,0.9889144897460938,0.9906649589538574,0.9927892088890076,0.9949691295623779,0.9960957169532776,0.9968854784965515,0.9978886246681213,0.0817,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.024135292657458125,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.044880530386805235,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.48116233243325407,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,0.0006648161088997847,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.0209204117232054,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.011555657930823757,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__smart-contract-platform,0.10147574250488982,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-decentralized,0.003551344266222297,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0017224320267215662,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__individual,1.0916018733017788e-06,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__dex,0.29900074245310404,,,,,,,,,,,10000
2022-01-15,14009885,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__bridge,0.010929618050074525,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,link_size,3232.0,655.0,673.0,682.0,697.0,714.0,732.0,747.0,757.0,774.0,0.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,avg_token_holding_share,0.287593811750412,0.0013985364930704236,0.0018237970070913434,0.002151807537302375,0.0030443386640399694,0.005754532292485237,0.020535416901111603,0.1341232806444168,0.22697405517101288,0.31522008776664734,0.0121,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_a,0.4926665723323822,0.0020064471755176783,0.0026039963122457266,0.0030600191093981266,0.004242075607180595,0.007121353410184383,0.025347527116537094,0.2574024498462677,0.45177969336509705,0.6265929341316223,0.0106,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_b,0.08252103626728058,0.00022675920627079904,0.00030395036446861923,0.0003781895211432129,0.0006182937067933381,0.0012618615292012691,0.0030184180941432714,0.01585357077419758,0.024738598614931107,0.3456006944179535,0.0238,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,median_token_value_usd,1164.7828369140625,1615.2410888671875,1729.8023681640625,1784.52880859375,1891.749267578125,2025.572509765625,2159.010498046875,2293.58251953125,2380.7822265625,2555.174072265625,1.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,gini_token_holding_share,0.9965706539732029,0.8724455833435059,0.8988202214241028,0.9123150706291199,0.9339934587478638,0.9624663591384888,0.988399088382721,0.9970036745071411,0.9975337982177734,0.9977837204933167,0.1514,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__unknown_smart_contract,0.1349110550586492,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__EOA,0.011495725749052395,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__yield,0.7987539742115375,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__cex,0.044435182790972375,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__fund,0.0068947664477025895,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__smart-contract-platform,0.002942291571546232,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__stablecoin,0.0003814973033293227,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__individual,2.2729118422693074e-08,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__lending-decentralized,0.00018548541713465878,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,link_size,699.0,419.0,433.0,440.0,453.0,466.0,481.0,493.0,501.0,515.0,0.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,avg_token_holding_share,0.030514298006892204,0.0009355973452329636,0.0014031422324478626,0.0018974648555740714,0.003269548760727048,0.006297865882515907,0.01512235775589943,0.09946072846651077,0.19173884391784668,0.23981797695159912,0.1698,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.015931306406855583,0.001031039864756167,0.0013885260559618473,0.0016477396711707115,0.002318563638255,0.0038913858588784933,0.010178663767874241,0.18201957643032074,0.30406948924064636,0.4582407474517822,0.1849,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.045097287744283676,0.00016946354298852384,0.00032659160206094384,0.0005537569522857666,0.001834796043112874,0.005553368013352156,0.011417271569371223,0.023842712864279747,0.03987596184015274,0.12606491148471832,0.0472,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,497.6290283203125,580.1245727539062,656.534912109375,700.2826538085938,777.2764892578125,875.4706420898438,961.1043701171875,1064.509765625,1127.9317626953125,1244.8707275390625,0.9989,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.98742541560998,0.88258957862854,0.9161258339881897,0.9333001971244812,0.9583806991577148,0.9749704599380493,0.9865467548370361,0.9961645603179932,0.9967826008796692,0.9972604513168335,0.2409,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.057073343917820575,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__cex,0.5071027549590063,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__EOA,0.00844802979014024,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__fund,0.013006475335880523,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__smart-contract-platform,0.41436918360182634,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__individual,2.0518672745552798e-07,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,link_size,664.0,112.0,119.0,122.0,130.0,137.0,146.0,153.0,157.0,165.0,0.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,avg_token_holding_share,0.005178033374249935,0.00022395761334337294,0.0003244047984480858,0.0004282390873413533,0.0007467007380910218,0.001980189234018326,0.007470404263585806,0.026135820895433426,0.0768926739692688,0.22454649209976196,0.3049,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_a,0.005047419108450413,0.00016268483886960894,0.00022296969837043434,0.00026880810037255287,0.00038863069494254887,0.0007204122375696898,0.001484872424043715,0.004257394000887871,0.03054189495742321,0.4478520452976227,0.093,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_b,0.00530864717438817,0.0001218796824105084,0.00020245254563633353,0.00027550457161851227,0.0005470907199196517,0.0020109848119318485,0.009301576763391495,0.03152214735746384,0.052887313067913055,0.19506381452083588,0.3602,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,median_token_value_usd,1861.644775390625,1323.624267578125,1532.9923095703125,1668.40478515625,1932.33251953125,2270.36474609375,2629.421875,3009.090087890625,3253.721923828125,3813.8427734375,0.7961,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,gini_token_holding_share,0.9302209468826304,0.7751493453979492,0.8235092759132385,0.8546112179756165,0.90252685546875,0.9544522762298584,0.9794297218322754,0.988290011882782,0.9905291199684143,0.9924140572547913,0.6293,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__unknown_smart_contract,0.5184702381698301,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__cex,0.19045299012164582,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__EOA,0.18598611454969008,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__yield,0.06365452318947688,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__smart-contract-platform,0.03095818511346756,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__lending-decentralized,0.010477883333534178,,,,,,,,,,,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,link_size,157.0,31.0,35.0,37.0,41.0,46.0,50.0,54.0,57.0,62.0,0.0,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,avg_token_holding_share,0.016572244465351105,5.598620919045061e-05,8.8869383034762e-05,0.00011865305714309216,0.00021952988754492253,0.0006376529345288873,0.004239051602780819,0.015256376005709171,0.025117497891187668,0.2180120050907135,0.0969,10000
2022-01-15,14009885,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.0008677567238919437,2.4066617697826587e-05,3.8064095861045644e-05,4.948386049363762e-05,7.714390085311607e-05,0.0001359672605758533,0.00033685617381706834,0.0009745336137712002,0.002308964729309082,0.176625594496727,0.106,10000
