snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_b,0.23409250378608704,0.0074130091816186905,0.012536243535578251,0.016093647107481956,0.02418595179915428,0.03759470582008362,0.062249407172203064,0.12476601451635361,0.15608260035514832,0.20613233745098114,0.0055,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,median_token_value_usd,38.61846923828125,131.3930206298828,137.7694854736328,141.08456420898438,146.64535522460938,152.3920440673828,159.29376220703125,166.68228149414062,171.15142822265625,179.39076232910156,1.0,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,gini_token_holding_share,0.9939826245612994,0.9706385135650635,0.9772809743881226,0.9800616502761841,0.9836498498916626,0.9872763752937317,0.9908689856529236,0.9938685894012451,0.9945793151855469,0.9954055547714233,0.0926,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__unknown_smart_contract,0.08351565409126248,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__fund,0.05244402263156331,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__cex,0.4401636313877292,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__yield,0.001290894035818971,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__custodian,0.00012123349345750576,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__EOA,0.014724337785292753,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__misc,0.021199059514129457,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__smart-contract-platform,0.07318067155904058,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__mev-bot,0.0004956637691171412,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__individual,0.0003596703708735401,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__dex,0.2929250514646782,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__bridge,0.0195801400818087,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,link_size,812.0,559.0,576.0,584.0,598.0,615.0,631.0,646.0,655.0,671.0,0.0,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,avg_token_holding_share,0.017259439453482628,0.0029174024239182472,0.005449556279927492,0.007197075057774782,0.012950778938829899,0.025211669504642487,0.042969875037670135,0.06857827305793762,0.10837061703205109,0.14310039579868317,0.6486,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_a,0.015143266879022121,0.001030226587317884,0.001538047450594604,0.0020440728403627872,0.0036821363028138876,0.00730555597692728,0.015206080861389637,0.030853353440761566,0.04468671977519989,0.13739439845085144,0.2511,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_b,0.01937560923397541,0.0020437203347682953,0.004174362402409315,0.007160512264817953,0.014702653512358665,0.03475817292928696,0.07177397608757019,0.11336271464824677,0.20498237013816833,0.2730053663253784,0.6843,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,median_token_value_usd,939.0804443359375,729.2974853515625,773.3517456054688,800.58984375,846.1595458984375,901.975341796875,959.1378784179688,1014.0433959960938,1048.126708984375,1121.683349609375,0.3351,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,gini_token_holding_share,0.9612078515860625,0.9251279830932617,0.9550185799598694,0.9644505977630615,0.976889431476593,0.9854008555412292,0.9902089834213257,0.9920010566711426,0.9944707751274109,0.995840311050415,0.9232,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__unknown_smart_contract,0.26967803311163024,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__cex,0.16078402033495368,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__EOA,0.04680990891136581,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__bridge,0.026602141008004346,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__smart-contract-platform,0.009744057998674954,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__individual,0.14885420669838015,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__misc,0.02234506843284833,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__fund,0.13858916478372596,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__lending-decentralized,0.0676386555560484,,,,,,,,,,,10000
2021-12-15,13809597,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__dex,0.10895468682195653,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,link_size,22104.0,17813.990234375,17892.0,17934.0,18002.0,18079.0,18154.0,18225.0,18264.0,18337.01953125,0.0,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,avg_token_holding_share,0.11833034455776215,0.07559558749198914,0.08694904297590256,0.09476429224014282,0.11173330247402191,0.14083030819892883,0.19397014379501343,0.24649840593338013,0.27959102392196655,0.3529004156589508,0.6857,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_a,0.11918120831251144,0.09877730160951614,0.11740066111087799,0.12861932814121246,0.15341481566429138,0.19744691252708435,0.28048959374427795,0.3542645275592804,0.3907828629016876,0.44671177864074707,0.9444,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,dir_share_token_b,0.11747949570417404,0.02137475088238716,0.030140332877635956,0.035836219787597656,0.04861234873533249,0.06872282922267914,0.09557178616523743,0.15089648962020874,0.35064491629600525,0.39613771438598633,0.1454,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,median_token_value_usd,36.69153594970703,39.813262939453125,40.33823776245117,40.649478912353516,41.17630386352539,41.820335388183594,42.50291061401367,43.12907409667969,43.549293518066406,44.280067443847656,1.0,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,gini_token_holding_share,0.9943645861851876,0.9904135465621948,0.9915235638618469,0.9920977354049683,0.9930957555770874,0.9943541884422302,0.9958821535110474,0.9967250227928162,0.9970786571502686,0.9976470470428467,0.4981,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__unknown_smart_contract,0.12164174324915135,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__fund,0.07979743123988917,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__custodian,0.0018817809938191544,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__EOA,0.08469477559060595,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__cex,0.6058862953834944,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__misc,0.05083326367990786,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__lending-centralized,0.005477501993300983,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__yield,0.0009310547242701343,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__smart-contract-platform,0.006775906889367456,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__mev-bot,0.0005168690517050791,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__blockchain-scaling,1.9950157443565936e-05,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__dex,0.036675084266571636,,,,,,,,,,,10000
2021-12-15,13809597,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__hacker,0.004868389384102662,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,link_size,1242.0,753.0,771.9500122070312,781.0,797.0,815.0,834.0,850.0,861.0,879.0,0.0,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,avg_token_holding_share,0.025898253545165062,0.0025260315742343664,0.0032143068965524435,0.003740419866517186,0.005025153513997793,0.009638030081987381,0.10383180528879166,0.20806337893009186,0.2160544991493225,0.34115347266197205,0.3325,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_a,0.008815905079245567,0.003562529804185033,0.0043943715281784534,0.005048772785812616,0.006502760574221611,0.010069694370031357,0.2031063437461853,0.4132828414440155,0.419015496969223,0.627914547920227,0.5608,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_b,0.04298060014843941,0.0003585542435757816,0.0005649261875078082,0.0007912332657724619,0.0014905373100191355,0.003049549413844943,0.0061799269169569016,0.017651380971074104,0.029460826888680458,0.276204913854599,0.0402,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,median_token_value_usd,980.8582763671875,984.911865234375,1055.1175537109375,1093.56396484375,1156.63916015625,1235.4873046875,1330.9432373046875,1416.50927734375,1456.815673828125,1558.231689453125,0.9909,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,gini_token_holding_share,0.9788039670862373,0.8752841949462891,0.8977015614509583,0.9098163843154907,0.929772675037384,0.9607967138290405,0.9952423572540283,0.9966359734535217,0.9969978928565979,0.9972343444824219,0.3813,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__unknown_smart_contract,0.16630658047649324,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__cex,0.7338085686771573,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__EOA,0.040377139025080895,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__smart-contract-platform,0.05260781522953903,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__individual,0.0035787470933909566,,,,,,,,,,,10000
2021-12-15,13809597,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__fund,0.0033211679321820545,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,link_size,6221.0,5545.0,5590.0,5614.0,5657.0,5703.0,5750.0,5792.0,5816.0,5861.009765625,0.0,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,avg_token_holding_share,0.19519942998886108,0.013210318982601166,0.017719658091664314,0.021551690995693207,0.03011278249323368,0.04989189654588699,0.12921090424060822,0.20649611949920654,0.23581534624099731,0.34197404980659485,0.1279,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_a,0.269811749458313,0.011550369672477245,0.015600266866385937,0.018544061109423637,0.025735236704349518,0.04007115960121155,0.0694170668721199,0.13458114862442017,0.30073627829551697,0.3532523214817047,0.0685,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_b,0.12058711051940918,0.00695033697411418,0.009269312024116516,0.011227850802242756,0.020080387592315674,0.03697967156767845,0.10107690095901489,0.36868488788604736,0.39356470108032227,0.6012696623802185,0.2104,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,median_token_value_usd,342.99591064453125,403.9613952636719,413.0399169921875,417.57037353515625,426.1877746582031,435.8830871582031,445.7344665527344,454.56646728515625,460.08514404296875,470.34869384765625,1.0,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,gini_token_holding_share,0.9930331328196245,0.9652090668678284,0.9731248617172241,0.9777066707611084,0.9835929870605469,0.9897417426109314,0.9958244562149048,0.9973687529563904,0.9976067543029785,0.9981610774993896,0.3356,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__unknown_smart_contract,0.21235786644877166,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__fund,0.03329994428094137,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__custodian,0.001214674331665081,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__cex,0.6640951282966949,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__EOA,0.023476513457373054,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__smart-contract-platform,0.019011529495080417,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__individual,0.002470781673934983,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__bridge,0.040537682051193576,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__mev-bot,0.00034329206681542974,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__misc,0.0019504413864032766,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__dex,0.001242127220514308,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,6361.0,3886.0,3926.0,3947.0,3983.0,4023.0,4062.0,4098.0,4120.0,4156.0,0.0,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.23653410375118256,0.022399259731173515,0.02943352796137333,0.033657800406217575,0.0437331385910511,0.06103873252868652,0.09418709576129913,0.1317594051361084,0.17339949309825897,0.23531189560890198,0.0094,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.2405301183462143,0.006888506468385458,0.009634819813072681,0.011381068266928196,0.01596524566411972,0.02641746774315834,0.04604358598589897,0.10293224453926086,0.16656501591205597,0.3241351842880249,0.0476,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.23253807425498962,0.02611931599676609,0.03640412166714668,0.04313459247350693,0.05723375082015991,0.08128178864717484,0.13745558261871338,0.19143061339855194,0.2221715897321701,0.2871359586715698,0.0404,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,8.93786334991455,88.21678161621094,90.90679168701172,92.68260955810547,95.48265075683594,98.65519714355469,101.92123413085938,105.05197143554688,106.91030883789062,110.59109497070312,1.0,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9967005923883706,0.9849287271499634,0.987494170665741,0.9886428117752075,0.9905130863189697,0.9926773309707642,0.9951034188270569,0.9962394833564758,0.997022271156311,0.9977313876152039,0.0642,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.022452031874553434,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.025172182586401255,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.5592075346733646,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,0.0008140283386289664,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.019152849983970963,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.008817822532989846,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__smart-contract-platform,0.0805780536400682,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-decentralized,0.0015913656067315818,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0002878623486454813,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__individual,3.1872898732253456e-05,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__dex,0.27726716101619525,,,,,,,,,,,10000
2021-12-15,13809597,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__bridge,0.0046272464080937235,,,,,,,,,,,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,link_size,1297.0,1088.0,1110.0,1121.0,1141.0,1163.0,1185.0,1205.0,1217.0,1238.0,0.0,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,avg_token_holding_share,0.028034718707203865,0.0071707796305418015,0.012641952373087406,0.017070772126317024,0.027841757982969284,0.04636438190937042,0.07202018797397614,0.12264891713857651,0.1509253978729248,0.19699952006340027,0.747,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_a,0.027943558990955353,0.009522026404738426,0.018605448305606842,0.02649454027414322,0.0460321381688118,0.08170120418071747,0.12950199842453003,0.22365327179431915,0.2761636972427368,0.34895333647727966,0.888,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_b,0.02812587283551693,0.0006502618780359626,0.0011040405370295048,0.0015345149440690875,0.0027045924216508865,0.004873048514127731,0.010111510753631592,0.024484047666192055,0.0502498522400856,0.2792987525463104,0.0823,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,median_token_value_usd,668.6947631835938,626.52685546875,647.69873046875,662.4803466796875,687.5859375,717.429931640625,747.3304443359375,774.5629272460938,790.7293701171875,823.4669799804688,0.8668,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,gini_token_holding_share,0.9815161939550778,0.9637302756309509,0.9764464497566223,0.9813657999038696,0.9868922829627991,0.9912698864936829,0.9930129647254944,0.9955540299415588,0.9962629079818726,0.996802568435669,0.8983,10000
2021-12-15,13809597,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__unknown_smart_contract,0.32764376223021857,,,,,,,,,,,10000
