snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-08-15,13029639,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__lending-centralized,0.0026051707557960633,,,,,,,,,,,10000
2021-08-15,13029639,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__lending-decentralized,0.00048060692749457714,,,,,,,,,,,10000
2021-08-15,13029639,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xc00e94cb662c3520282e6f5717214004a7f26888,MKR-COMP,label_share__dex,0.03412368640416484,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,link_size,780.0,343.0,356.0,363.0,374.0,386.0,399.0,411.0,418.0,431.0,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,avg_token_holding_share,0.014680841006338596,0.0010056491009891033,0.0012890869984403253,0.0015039710560813546,0.0020529371686279774,0.0035260580480098724,0.10818250477313995,0.18925447762012482,0.1914856731891632,0.3128814697265625,0.3417,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_a,0.004274038132280111,0.001505425781942904,0.0018967833602800965,0.002168505685403943,0.002866562455892563,0.004400692880153656,0.2155248522758484,0.37766265869140625,0.38020309805870056,0.5959460735321045,0.5137,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_b,0.025087643414735794,0.00011610437650233507,0.00016511979629285634,0.00021066618501208723,0.0003762654378078878,0.0009323029080405831,0.0024188878014683723,0.005452809855341911,0.017054805532097816,0.11261285096406937,0.0334,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,median_token_value_usd,336.1619873046875,400.2383728027344,440.2085266113281,462.0269775390625,500.0278625488281,552.1829833984375,603.771728515625,652.0341186523438,676.7333374023438,734.8516235351562,0.9998,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,gini_token_holding_share,0.9746894498184647,0.8364807963371277,0.8627790808677673,0.8779916167259216,0.9051568508148193,0.9387970566749573,0.9943505525588989,0.9961183071136475,0.9963198304176331,0.9965305924415588,0.3602,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__unknown_smart_contract,0.15842001781788806,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__cex,0.6468275541565089,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__EOA,0.04795862051246725,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__smart-contract-platform,0.14421760158462943,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__fund,0.0025644041180623535,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__individual,1.1836500181367636e-05,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,link_size,4974.0,3654.989990234375,3692.0,3712.0,3747.0,3785.0,3823.0,3859.0,3880.0,3919.009765625,0.0,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,avg_token_holding_share,0.12078051269054413,0.007943382486701012,0.01100978534668684,0.01416187547147274,0.022633017972111702,0.038735128939151764,0.08990795910358429,0.21738219261169434,0.2429991513490677,0.32563960552215576,0.1859,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_a,0.1480603814125061,0.005968484561890364,0.00810913648456335,0.009642942808568478,0.013737054541707039,0.02376626618206501,0.05068645253777504,0.13043682277202606,0.3760487139225006,0.440925657749176,0.0795,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_b,0.09350065886974335,0.0047252899967134,0.006694882642477751,0.008650449104607105,0.016566352918744087,0.037374161183834076,0.08541865646839142,0.241305872797966,0.4274953305721283,0.5145460367202759,0.2266,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,median_token_value_usd,346.67034912109375,369.7467346191406,380.00213623046875,385.8958435058594,395.8945007324219,407.3238525390625,419.14093017578125,429.6719055175781,435.4516296386719,445.08111572265625,1.0,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,gini_token_holding_share,0.9918940629142831,0.959780752658844,0.9696514010429382,0.9757273197174072,0.9844779968261719,0.9903804063796997,0.9954990148544312,0.9980564713478088,0.998188853263855,0.9984010457992554,0.4275,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__unknown_smart_contract,0.16620216034468452,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__fund,0.03958836383551657,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__cex,0.6949725690284879,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__custodian,0.004471613844278776,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__EOA,0.05151888407072885,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__smart-contract-platform,0.02829317602276257,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__individual,0.00733120534834384,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__lending-decentralized,0.002524376694308997,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__mev-bot,0.0007859591836351511,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__dex,0.001004051014815397,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__bridge,0.002574391551994752,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__misc,0.0007333101007133417,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,5997.0,3355.989990234375,3391.0,3410.0,3443.0,3481.0,3517.0,3550.0,3568.0,3605.0,0.0,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.18805113434791565,0.017203083261847496,0.022939607501029968,0.0268546212464571,0.03560515120625496,0.05493040382862091,0.09154331684112549,0.13170869648456573,0.20621417462825775,0.27308911085128784,0.0573,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.1550375521183014,0.005128198768943548,0.007211605086922646,0.008636249229311943,0.012165820226073265,0.021216409280896187,0.04389801621437073,0.12446251511573792,0.3712693154811859,0.405444473028183,0.0641,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.22106467187404633,0.019720343872904778,0.02834784798324108,0.034273579716682434,0.046228665858507156,0.06817370653152466,0.1261613517999649,0.18053793907165527,0.20982587337493896,0.2836609184741974,0.0403,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,16.729141235351562,161.43775939941406,167.6846466064453,171.0016632080078,176.7510986328125,183.1620330810547,189.57949829101562,196.36166381835938,199.99734497070312,207.18966674804688,1.0,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9964188919958595,0.9830137491226196,0.986144483089447,0.9875927567481995,0.9897103905677795,0.9927436709403992,0.9955441951751709,0.9965361952781677,0.9977013468742371,0.9982244372367859,0.1105,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.022491944074611,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.03658542358538752,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,0.0017546809436375793,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.41456133310954063,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.03348837979382427,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.023555626635710526,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__smart-contract-platform,0.12154009941407364,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-decentralized,0.0035155939849910037,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0005590349357171904,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__individual,9.042905740501982e-07,,,,,,,,,,,10000
2021-08-15,13029639,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__dex,0.34194692059138226,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,link_size,759.0,459.0,473.0,481.0,493.0,508.0,522.0,535.0,543.0,558.0,0.0,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,avg_token_holding_share,0.009942637756466866,0.0037176418118178844,0.007291652262210846,0.010579973459243774,0.019939886406064034,0.03755323588848114,0.05985789746046066,0.11692304909229279,0.14873626828193665,0.2003791630268097,0.9101,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_a,0.015592694282531738,0.005496077239513397,0.012173283845186234,0.01824464090168476,0.035860154777765274,0.07020512223243713,0.11182309687137604,0.1991187185049057,0.2812477648258209,0.35809457302093506,0.9228,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_b,0.004292583093047142,0.00017972919158637524,0.00026145364972762764,0.00033955753315240145,0.0006550521939061582,0.0013645353028550744,0.003243163926526904,0.008495070040225983,0.02326221577823162,0.11524731665849686,0.1836,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,median_token_value_usd,1834.1436767578125,1350.3953857421875,1493.130859375,1559.1739501953125,1685.453857421875,1835.3016357421875,1978.796875,2145.14990234375,2249.026611328125,2447.512451171875,0.503,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,gini_token_holding_share,0.9589135295126656,0.9470415711402893,0.969048261642456,0.9756761789321899,0.9836592674255371,0.9886046648025513,0.9909730553627014,0.9930596351623535,0.9949535131454468,0.9960314631462097,0.9812,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__unknown_smart_contract,0.5689122311808705,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__cex,0.19761333667823455,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__EOA,0.1724095824732115,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__individual,0.020133316562468154,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__misc,0.032716320966639956,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__dex,0.008215263039131586,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,link_size,1710.0,215.0,224.0,230.0,239.0,249.0,259.0,268.0,274.0,286.0,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,avg_token_holding_share,0.1397252082824707,0.0005084677250124514,0.0006612001452594995,0.0007732093799859285,0.0010413792915642262,0.001688602613285184,0.013996601104736328,0.16165147721767426,0.18923544883728027,0.2681397497653961,0.1227,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_a,0.22107578814029694,0.000801177928224206,0.0010395868448540568,0.0012059673899784684,0.001586919417604804,0.0024187141098082066,0.010702095925807953,0.32236263155937195,0.37760061025619507,0.42963966727256775,0.1227,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_b,0.05837463587522507,5.616349881165661e-05,7.496498437831178e-05,9.068814688362181e-05,0.00013850955292582512,0.00031841249438002706,0.0009463905589655042,0.004490138962864876,0.01929708570241928,0.17708531022071838,0.0164,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,median_token_value_usd,192.42684936523438,449.0710144042969,505.2550964355469,535.1257934570312,586.7554931640625,654.8422241210938,718.4971923828125,785.9540405273438,828.442626953125,915.7561645507812,1.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,gini_token_holding_share,0.9960863058650233,0.8061921000480652,0.8354992866516113,0.8519325256347656,0.8812703490257263,0.9210143089294434,0.9855632185935974,0.9948989152908325,0.9952154159545898,0.995513379573822,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__unknown_smart_contract,0.13473753313495396,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__cex,0.011715872427493921,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__EOA,0.006269259607151314,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__smart-contract-platform,0.006994856987458408,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__stablecoin,6.961803958639941e-05,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__fund,0.0008598337140102434,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__individual,2.8703083648035605e-08,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__lending-decentralized,0.07381376775659074,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__yield,0.7655393631089498,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,link_size,449.0,195.0,205.0,210.0,219.0,229.0,239.0,248.0,254.0,263.0,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,avg_token_holding_share,0.024185996502637863,0.0004979753284715116,0.0006721839890815318,0.0008323047077283263,0.0013217588420957327,0.0028926008380949497,0.009946456179022789,0.1613759696483612,0.18916693329811096,0.2154594212770462,0.1961,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.0023351460695266724,0.0007276482647284865,0.0009284028201363981,0.001087538548745215,0.0014320842456072569,0.002186800120398402,0.006589310709387064,0.32189393043518066,0.3773532211780548,0.42062413692474365,0.4715,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.046036846935749054,4.288599666324444e-05,6.587298412341624e-05,8.910278847906739e-05,0.00022823805920779705,0.0013379999436438084,0.005891305394470692,0.010431432165205479,0.019104979932308197,0.10908104479312897,0.0242,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,200.15504455566406,234.63368225097656,272.97943115234375,291.2310485839844,328.4068603515625,371.721923828125,415.41339111328125,464.1902160644531,494.38262939453125,555.8639526367188,0.9992,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.9896309983832237,0.818202018737793,0.8524532318115234,0.8717449307441711,0.9112337827682495,0.9536563158035278,0.979887843132019,0.9944323897361755,0.9948207139968872,0.9952012896537781,0.2091,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.052928257757244794,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__cex,0.09142581885719395,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__EOA,0.012342543855523481,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__smart-contract-platform,0.843303279121567,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__individual,1.5369638563343304e-07,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,link_size,381.0,21.0,24.0,26.0,29.0,33.0,37.0,41.0,43.0,48.0,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,avg_token_holding_share,0.002003749366849661,3.7948335375403985e-05,6.2629631429445e-05,8.278568566311151e-05,0.0001421771594323218,0.0003073290572501719,0.0018233538139611483,0.010257222689688206,0.025367408990859985,0.16145382821559906,0.243,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_a,0.003257919102907181,2.561835754022468e-05,4.6669116272823885e-05,6.114192365203053e-05,9.681005030870438e-05,0.00017075696086976677,0.00034950539702549577,0.0007536867051385343,0.0019338090205565095,0.3209814727306366,0.039,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_b,0.000749579630792141,1.6068181139416993e-05,3.1132414733292535e-05,4.32377855759114e-05,8.471655746689066e-05,0.0002670805261004716,0.0021003438159823418,0.015057538636028767,0.030254213139414787,0.07023018598556519,0.3208,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,median_token_value_usd,637.44921875,734.0194091796875,1094.51416015625,1313.2855224609375,1771.5826416015625,2436.7392578125,3295.4052734375,4381.6748046875,5060.24267578125,6959.89794921875,0.9949,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,gini_token_holding_share,0.8925137565472551,0.6167016625404358,0.6811126470565796,0.7160958051681519,0.7842252850532532,0.8616146445274353,0.9416663646697998,0.964404821395874,0.9689353704452515,0.9739404916763306,0.3952,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__unknown_smart_contract,0.8852357911651163,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__lending-decentralized,0.006835688537803342,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__EOA,0.10792857729654459,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,link_size,91.0,10.989997863769531,13.0,14.0,17.0,20.0,23.0,26.0,28.0,31.0,0.0,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,avg_token_holding_share,0.004412494599819183,1.1985181117779575e-05,2.1508967620320618e-05,2.986062827403657e-05,5.475452417158522e-05,0.00013066557585261762,0.0006143894279375672,0.008582230657339096,0.02188957668840885,0.18807536363601685,0.1359,10000
